Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2023-12-13,70.05999755859375,70.54000091552734,66.7300033569336,69.7300033569336,16628000,63.34749965667724,52.639999847412106,60.771499938964844,66.33860876045335,61.458277911841996,4.880330848611358,4.6325624434980295,0.24776840511332843,91.94527822506424,63.34749965667724,72.60645420780219,54.088545105552306,0.29232265207957536,0.007043235100171907,0.007018547373027535,0.2672913160504671,11092260.0,1.4990633108131255,1
2023-12-14,74.76000213623047,75.44000244140625,71.7750015258789,71.80000305175781,20563600,64.27049980163574,53.29719985961914,60.7621499633789,67.63420774134214,62.44359081735225,5.190616923989886,4.744173339596401,0.4464435843934851,93.84793286842596,64.27049980163574,74.22564660468214,54.315352998589326,0.3097889960019586,0.06708542308620458,0.0649310282398959,0.3298535730733343,11386285.0,1.805997302895545,0
2023-12-15,74.20999908447266,75.48999786376953,73.66000366210938,74.83000183105469,11130100,65.16699981689453,53.92859985351563,60.742999954223635,68.6458679479776,63.31517661491673,5.3306913330608765,4.861476938289296,0.4692143947715808,90.59577214946745,65.16699981689453,75.31972614238859,55.014273491400466,0.3115910308598239,-0.007356915944913611,-0.007384111516811665,0.3349273551341287,11469660.0,0.9703949376005915,0
2023-12-18,73.87999725341797,74.87000274658203,73.4000015258789,74.0,7546000,65.95149974822998,54.52959976196289,60.70799995422363,69.45111861035305,64.09775592147237,5.353362688880679,4.959854088407573,0.39350860047310654,86.54642882935696,65.95149974822998,76.25784702211911,55.64515247434085,0.312543226863184,-0.00444686477733347,-0.004456781490282067,0.3325241587110739,11245410.0,0.6710293355244495,1
2023-12-19,77.30999755859375,77.76000213623047,74.5999984741211,74.5999984741211,11958300,66.85349960327149,55.20159973144531,60.69049995422363,70.66017691008238,65.07644048718507,5.583736422897317,5.084630555305522,0.499105867591795,88.88885975796131,66.85349960327149,77.83338299913535,55.87361620740762,0.3284759499808313,0.04642664364767679,0.04538116359816684,0.35362483618743135,11320155.0,1.056372461331139,0
2023-12-20,76.11000061035156,79.0999984741211,76.0,77.02999877929688,12378200,67.72549972534179,55.80379974365234,60.680849952697756,71.4986113255084,65.89374123704926,5.604870088459151,5.188678461936249,0.4161916265229024,84.53157574767825,67.72549972534179,78.73893810041967,56.71206135026391,0.32523756693542216,-0.015521885734541718,-0.01564361145431141,0.35890892858925705,11532810.0,1.0733030371609347,1
2023-12-21,76.9000015258789,77.8499984741211,75.83000183105469,77.16999816894531,8829400,68.61949977874755,56.40799980163574,60.67559997558594,72.32959443325771,66.70901977696256,5.6205746562951475,5.275057700808029,0.3455169554871187,83.80842312584058,68.61949977874755,79.56006853023143,57.67893102726367,0.3188763773201486,0.010379725518224525,0.010326226055341827,0.3580480236305873,11589175.0,0.7618661380124124,1
2023-12-22,77.13999938964844,77.55000305175781,76.25,77.08000183105469,7045400,69.49399967193604,57.041799774169924,60.69229995727539,73.06965673424091,67.48168493345781,5.5879718007830945,5.337640520803042,0.25033127998005256,84.21644766211168,69.49399967193604,80.20953905542414,58.77846028844793,0.308387470402438,0.0031209084396282005,0.0031160485138474426,0.3598532254630365,11683315.0,0.6030309034721738,1
2023-12-26,78.18000030517578,78.63999938964844,77.30000305175781,77.30000305175781,6135500,70.38749961853027,57.741999816894534,60.72814994812012,73.85586343746166,68.27415273877025,5.58171069869141,5.386454556380715,0.19525614231069444,85.59184999478978,70.38749961853027,80.8559199435941,59.91907929346644,0.29745112077565283,0.013481992789163844,0.013391919400486719,0.35976732808063433,11467510.0,0.5350333245839768,1
2023-12-27,79.5999984741211,79.7300033569336,77.95999908447266,78.0,7418800,71.20049953460693,58.43879981994629,60.77884994506836,74.73957652002466,69.11310427472218,5.62647224530248,5.434458094165068,0.19201415113741227,84.15782149826362,71.20049953460693,81.88768491224971,60.513314156964164,0.30019973026869784,0.018163189606067442,0.01800020941269355,0.33311114012608345,11045890.0,0.6716344269225929,0
2023-12-28,79.51000213623047,80.29000091552734,79.20999908447266,79.7699966430664,6830500,71.98949966430663,59.11099983215332,60.808249969482425,75.4734881532871,69.88324485705613,5.590243296230966,5.465615134578248,0.12462816165271828,83.25301786243648,71.98949966430663,82.68445384017396,61.29454548843931,0.2971253926125014,-0.0011306072816054114,-0.0011312469001684075,0.3357120399939159,10688230.0,0.6390674601875147,0
2023-12-29,77.3499984741211,79.7699966430664,76.8550033569336,79.31999969482422,8244900,72.68549957275391,59.76639976501465,60.8246499633789,75.76218204880001,70.43633771757946,5.3258443312205515,5.437660973906708,-0.11181664268615688,72.64672745115351,72.68549957275391,82.83279699541171,62.53820215009611,0.279211052611696,-0.02716643949283859,-0.02754226948870198,0.3586253565826069,10648645.0,0.7742675241779587,0
2024-01-02,72.22000122070312,75.9000015258789,71.47000122070312,75.5,15249500,73.0444995880127,60.327399826049806,60.810299987792966,75.21723115216973,70.56846094003306,4.648770212136668,5.2798828215527,-0.6311126094160322,58.10452472389906,73.0444995880127,82.54000248428622,63.54899669173918,0.25999227730575963,-0.06632187918057042,-0.06862352454025873,0.4445867583292373,10813410.0,1.410239693121781,0
2024-01-03,68.62999725341797,70.5999984741211,68.13999938964844,69.0,15374100,73.22599945068359,60.82039978027344,60.78354995727539,74.20381055236177,70.42487103732083,3.778939515040946,4.97969416025035,-1.200754645209404,48.131950905035275,73.22599945068359,82.19843379371474,64.25356510765243,0.24506143747683304,-0.04970927591532659,-0.0509873158514698,0.4859504904057903,11138855.0,1.3802226530464756,0
2024-01-04,68.1500015258789,69.06500244140625,66.86000061035156,68.0,10021000,73.38899955749511,61.30539978027344,60.751799964904784,73.27245531751825,70.25636218462142,3.0160931328968275,4.586973954779646,-1.5708808218828185,46.20279141782657,73.38899955749511,81.82628800828438,64.95171110670584,0.2299333279282339,-0.006993963962531824,-0.0070185363678577535,0.4870167812821661,11209595.0,0.8939662851334058,0
2024-01-05,66.95999908447266,68.56999969482422,66.59500122070312,67.52999877929688,11150700,73.33699951171874,61.73759979248047,60.69929996490478,72.301308204742,70.01218714016596,2.2891210645760367,4.127403376738925,-1.838282312162888,31.977811294465738,73.33699951171874,81.92559505482896,64.74840396860853,0.23422271432683356,-0.01746151745799107,-0.01761576802407764,0.4614766448603934,10759100.0,1.03639709641141,1
2024-01-08,69.30999755859375,69.33999633789062,67.36499786376953,67.68000030517578,9210800,73.37899932861328,62.28939971923828,60.68259994506836,71.84110656687304,69.96017309708654,1.8809334697864983,3.67810939534844,-1.7971759255619415,39.54777600170815,73.37899932861328,81.87509956513938,64.88289909208717,0.23156762327809913,0.03509555714235413,0.0344937481969784,0.4779243145683472,10586225.0,0.8700740821208693,1
2024-01-09,69.52999877929688,70.63999938964844,68.76000213623047,68.76000213623047,8077100,73.39699935913086,62.8463996887207,60.720849933624265,71.48555152263054,69.92830833280583,1.5572431898247174,3.2539361542436955,-1.696692964418978,40.67724055882631,73.39699935913086,81.85700185736117,64.93699686090055,0.2305272033488888,0.0031741628690311607,0.003169135848982778,0.47678168699974227,10415815.0,0.775465002018565,0
2024-01-10,67.9000015258789,69.94999694824219,67.4800033569336,69.94999694824219,8705700,73.36399955749512,63.403999710083006,60.75694993972778,70.93392844620722,69.77806338414457,1.1558650620626452,2.8343219358074854,-1.6784568737448402,28.14677217654703,73.36399955749512,81.90817479477032,64.81982432021992,0.23292555718909944,-0.023443078987990917,-0.023722239517337325,0.4834291594306749,10445615.0,0.8334310617421761,0
2024-01-11,67.87000274658203,68.80000305175781,66.11000061035156,68.61000061035156,7617700,73.27899971008301,63.97699974060058,60.7742999458313,70.4625552616495,69.63672555913993,0.8258297025095658,2.4326234891479017,-1.606793786638336,29.76424188486581,73.27899971008301,82.01379385189482,64.54420556827121,0.2383982908164593,-0.00044180822713890677,-0.00044190585314939925,0.48026884431761657,10505765.0,0.725097125245044,0
2024-01-12,66.4800033569336,68.66999816894531,66.43000030517578,68.0,6612400,73.1,64.50159980773925,60.7878999710083,69.84985496861628,69.40289428490243,0.4469606837138542,2.035490928061092,-1.588530244347238,25.143124005375526,73.1,82.24943248120765,63.95056751879234,0.2503264700740808,-0.02048032022097479,-0.020692950141361757,0.48422727632931933,10004985.0,0.6609105360977553,0
2024-01-16,65.16000366210938,65.9800033569336,64.19999694824219,65.4800033569336,9984100,72.62000007629395,64.985599899292,60.78125,69.12833938299984,69.08860609062145,0.03973329237838641,1.636339400924551,-1.5966061085461647,22.822142974343222,72.62000007629395,82.38904335409774,62.85095679849015,0.2690455320170895,-0.019855590074764118,-0.0200553611069383,0.41228710698883586,9476010.0,1.0536185588660205,0
2024-01-17,63.900001525878906,63.96500015258789,62.06999969482422,63.720001220703125,9588300,72.10450019836426,65.38399993896485,60.75830001831055,68.32397971267355,68.70426501175164,-0.3802852990780963,1.233014460924022,-1.6132997600021182,17.924523128450105,72.10450019836426,82.58262735692844,61.62637303980009,0.2906372592484006,-0.019337048272192847,-0.019526454672986235,0.41479346706506254,9398920.0,1.020149123516319,1
2024-01-18,64.47000122070312,65.2300033569336,63.43000030517578,64.51000213623047,8226600,71.63400039672851,65.69979995727539,60.73740001678467,67.7310599446781,68.39061584204434,-0.6595558973662463,0.8545003892659683,-1.5140562866322145,14.666043771565683,71.63400039672851,82.6097031331134,60.65829766034362,0.3064383581985781,0.00892018280458684,0.008880632994307202,0.4186334987871381,9432950.0,0.8721131777439719,1
2024-01-19,65.8499984741211,66.05999755859375,63.75,64.76000213623047,8642500,71.06100044250488,66.02639991760253,60.7275,67.44166587228472,68.20242196293891,-0.7607560906541977,0.5314490932819351,-1.2922051839361328,19.91188216180099,71.06100044250488,81.98547702306743,60.136523861942315,0.30746757046860046,0.021405261785148122,0.02117938676028353,0.38476431063573835,9267160.0,0.9325942359903142,1
2024-01-22,66.69000244140625,69.36000061035156,66.26000213623047,67.12999725341797,10438400,70.59000053405762,66.33919998168945,60.71675003051758,67.32602534445726,68.09039088726983,-0.7643655428125697,0.2722861660630342,-1.036651708875604,25.07016510254543,70.59000053405762,81.40968336054063,59.77031770757463,0.30655001401403353,0.012756324779799044,0.01267564823524646,0.39020061490449914,9170170.0,1.1382995080789124,0
2024-01-23,66.19999694824219,67.69000244140625,65.68499755859375,67.25,7247500,70.05500030517578,66.61779991149902,60.709449996948244,67.15279020657802,67.95036170660111,-0.7975715000230963,0.058314632845808095,-0.8558861328689044,32.01910902920771,70.05500030517578,80.6160290856114,59.493971524740154,0.3015067799423122,-0.007347510499712162,-0.0073746364085942265,0.3851965070750871,9091075.0,0.7972104509092709,0
2024-01-24,62.56999969482422,67.30000305175781,62.54999923706055,67.08999633789062,12081200,69.32650032043458,66.8481999206543,60.681800003051755,66.44774551246205,67.55181637239542,-1.1040708599333726,-0.17416246571002805,-0.9299083942233446,31.942794995698804,69.32650032043458,79.83971596186498,58.81328467900416,0.3032957265356593,-0.054833797896638115,-0.05639449171097866,0.41816614529154256,9342865.0,1.2930937137591092,1
2024-01-25,62.709999084472656,63.29999923706055,61.83000183105469,63.16999816894531,10939200,68.55300025939941,67.07239990234375,60.663549995422365,65.87270760046368,67.1931632399567,-1.3204556394930194,-0.4034211004666264,-0.917034539026393,33.45498286635011,68.55300025939941,78.5890843098596,58.51691620893923,0.292797806441276,0.002237484262925804,0.002234984822623605,0.4116177775733591,9583050.0,1.1415154882840015,1
2024-01-26,64.97000122070312,65.56999969482422,61.939998626708984,62.0,11500900,67.82150039672851,67.33139991760254,60.65630001068115,65.73382969588513,67.02848457186384,-1.2946548759787078,-0.5816678555690427,-0.7129870204096651,44.31753963167153,67.82150039672851,76.50947201083862,59.1335287826184,0.25620110328698037,0.03603894385624473,0.03540473372561343,0.43256510745929433,9787155.0,1.1751014467432057,1
2024-01-29,68.9800033569336,69.06999969482422,64.94999694824219,65.12000274658203,13236200,67.29500045776368,67.60900001525879,60.68750001907349,66.23324102835413,67.17304151890605,-0.9398004905519173,-0.6532943825656177,-0.2865061079862996,49.139295509006224,67.29500045776368,74.06507475768849,60.52492615783886,0.20120586236339838,0.06172082593331796,0.0598910124928519,0.5012464701937666,10107440.0,1.3095501927293163,0
2024-01-30,68.22000122070312,71.40899658203125,67.80000305175781,70.3499984741211,13270600,66.83850059509277,67.84740005493164,60.70580003738403,66.53889644256166,67.25059408940953,-0.7116976468478668,-0.6649750354220676,-0.046722611425799254,46.67682112540305,66.83850059509277,71.7223268008028,61.95467438938274,0.14613811387829367,-0.011017716718537574,-0.01107886128988609,0.49570639810649586,10358725.0,1.2811036107242928,0
2024-01-31,65.01000213623047,68.37000274658203,64.82499694824219,67.68000030517578,10919000,66.47800064086914,68.02200012207031,60.71065004348755,66.30368193389533,67.08462431509997,-0.780942381204639,-0.6881685045785819,-0.09277387662605707,43.212780108682104,66.47800064086914,70.7101956847956,62.24580559694268,0.1273261831922364,-0.047053635693845464,-0.048196657807719354,0.4684724262046893,10142200.0,1.0765908777188382,1
2024-02-01,66.66999816894531,67.33999633789062,64.97000122070312,66.05000305175781,9050600,66.3800006866455,68.19160011291504,60.72305002212524,66.36003827774917,67.05391126723667,-0.6938729894875024,-0.689309401560366,-0.004563587927136403,47.382189629019116,66.3800006866455,70.49142762645296,62.268573746838044,0.12387547144556163,0.025534471283915172,0.02521391208911556,0.44858575163519443,9826025.0,0.9210845687854448,1
2024-02-02,67.87999725341797,68.43000030517578,65.29000091552734,66.41999816894531,9373500,66.36650047302246,68.36380004882812,60.74295000076294,66.59387812015976,67.11510282176862,-0.5212247016088583,-0.6556924615700646,0.1344677599612063,53.07826200153124,66.36650047302246,70.4551662224639,62.27783472358101,0.12321474600287119,0.0181490793116037,0.017986350738187336,0.4530374992783458,9793650.0,0.9570997534116494,0
2024-02-05,65.8499984741211,67.2300033569336,65.44999694824219,67.0,6646400,66.31100044250488,68.50740005493164,60.75784999847412,66.47943509769227,67.02139138860954,-0.5419562909172697,-0.6329452274395057,0.09098893652223594,51.4712040028123,66.31100044250488,70.39587806860314,62.22612281640662,0.1232036192740015,-0.02990569919615982,-0.030361994886459714,0.46154118161390534,9568435.0,0.6946172493202911,1
2024-02-06,67.0,68.86000061035156,66.19999694824219,66.25,10734700,66.1955005645752,68.66700004577636,60.781049995422364,66.55952200573962,67.01980684130514,-0.4602848355655169,-0.598413149064708,0.13812831349919108,56.64095532817014,66.1955005645752,70.04732178925718,62.343679339893214,0.11637713112916025,0.01746395675818957,0.017313214373717283,0.4475711688976641,9644630.0,1.1130235167134457,1
2024-02-07,68.30999755859375,68.83899688720703,65.58000183105469,67.08999633789062,7908100,66.13450050354004,68.84019996643066,60.80519998550415,66.82882593694795,67.11537652406726,-0.2865505871193079,-0.536040636675628,0.24949004955632004,57.97341371656041,66.13450050354004,69.79801337315263,62.47098763392744,0.11078976454706851,0.019552202367070892,0.019363513612690963,0.4534869644918959,9636180.0,0.8206675259283243,1
2024-02-08,68.83000183105469,69.41999816894531,66.86000061035156,67.91000366210938,8515900,66.18100051879883,69.01059997558593,60.826849994659426,67.13669915142592,67.24238580606632,-0.10568665464040805,-0.449969840268584,0.34428318562817595,56.41688678107687,66.18100051879883,69.96063541096844,62.401365626629214,0.11422114693161821,0.007612418255686482,0.0075835900091824684,0.4459816288573498,9626690.0,0.8846135068232175,0
2024-02-09,66.87999725341797,69.9000015258789,66.66999816894531,69.2300033569336,11405000,66.13150024414062,69.08139991760254,60.85624998092651,67.09720655173238,67.21554220957385,-0.11833565784147027,-0.38364300378316124,0.265307345941691,50.3904536336506,66.13150024414062,69.8433206792465,62.41967980903475,0.1122557456402103,-0.02833073551883758,-0.028739795303709174,0.45804779995104444,9816055.0,1.1618720555253612,1
2024-02-12,68.83999633789062,69.58999633789062,67.0199966430664,67.0199966430664,9112800,66.24949989318847,69.18359985351563,60.89759996414185,67.36532805729519,67.33587214500473,0.02945591229045874,-0.3010232205684373,0.330479132858896,55.11627728173576,66.24949989318847,70.15306561276371,62.34593417361323,0.11784438300270372,0.029306207610116042,0.02888499043680178,0.4630756821427315,9941075.0,0.9166815460098631,0
2024-02-13,64.9800033569336,66.66000366210938,64.37999725341797,65.81999969482422,11784100,66.2404998779297,69.21459991455077,60.91959997177124,66.99835502647032,67.16136334588835,-0.16300831941802585,-0.273420240338355,0.11041192092032914,54.62928116621001,66.2404998779297,70.15545553986827,62.32554421599111,0.11820429100484442,-0.0560719521542512,-0.057705336243951216,0.5021023682694248,10031075.0,1.1747594350555648,1
2024-02-14,67.41000366210938,67.74500274658203,65.88099670410156,66.08000183105469,8346400,66.4159999847412,69.26199996948242,60.952699985504154,67.06168558579941,67.17978114708991,-0.11809556129050236,-0.24235530452878448,0.12425974323828212,58.29803077027521,66.4159999847412,70.20174806575932,62.630251903723085,0.11400108654203434,0.03739612464819131,0.03671384728927192,0.5128834626911662,9968980.0,0.8372371095137116,1
2024-02-15,69.4800033569336,70.0999984741211,68.05999755859375,68.27999877929688,9393600,66.66650009155273,69.3516000366211,60.998999996185304,67.4337344736662,67.3501679774487,0.08356649621750023,-0.17717094437952755,0.26073744059702775,58.016357228194316,66.66650009155273,70.57122516271147,62.76177502039399,0.11714204482900416,0.030707603951485085,0.03024556049675658,0.5218716276083745,10027330.0,0.9367997263478912,0
2024-02-16,65.63999938964844,67.9800033569336,65.55500030517578,67.19999694824219,12642900,66.6560001373291,69.3666000366211,61.03840000152588,67.15777522997116,67.22348882279684,-0.06571359282567357,-0.15487947406875677,0.0891658812430832,44.02717439797772,66.6560001373291,70.57108550321462,62.740914771443585,0.11747135615156622,-0.05526775736550038,-0.05685373276458923,0.558178753183667,10227350.0,1.2361853265997547,1
2024-02-20,65.7300033569336,66.58300018310547,64.83499908447266,65.58000183105469,10182100,66.60800018310547,69.32120010375976,61.07045001983643,66.93811801873461,67.11286026976993,-0.17474225103531182,-0.15885202946206778,-0.015890221573244045,45.43789340374704,66.60800018310547,70.54480967741543,62.67119068879551,0.11820830781550758,0.0013711756264787045,0.001370236423622727,0.5563046246422413,10214535.0,0.9968246229515098,0
2024-02-21,64.47000122070312,65.0,63.62900161743164,64.42500305175781,8798200,66.52150039672851,69.24120010375977,61.09065002441406,66.55840774211438,66.917092932802,-0.3586851906876234,-0.19881866170717888,-0.1598665289804445,48.93448928377339,66.52150039672851,70.57048094123553,62.47251985222149,0.12173449246812681,-0.01916936059455654,-0.01935547509007774,0.5599079693615387,10292070.0,0.8548523280545118,1
2024-02-22,67.95999908447266,68.44000244140625,65.6500015258789,65.77999877929688,23963900,66.79100036621094,69.21700012207032,61.13420001983643,66.77403717940027,66.99434524033316,-0.22030806093289357,-0.20311654155232184,-0.01719151938057173,52.37394302581666,66.79100036621094,70.42924668734749,63.15275404507438,0.10894420808756486,0.054133671439249076,0.05271926507520414,0.5538186607881753,10886205.0,2.2013089042508387,1
2024-02-23,78.91999816894531,83.29000091552734,78.47000122070312,79.80999755859375,53427600,67.60150032043457,69.42420013427734,61.234800014495846,68.6426465624072,67.87772693874888,0.7649196236583151,-0.009509308510194464,0.7744289321685096,64.95124482892655,67.60150032043457,73.76070028752281,61.442300353346326,0.1822208068724309,0.16127132478106176,0.14951537462084238,0.7841664863274711,13010625.0,4.106459143968872,0
2024-02-26,74.66000366210938,77.77999877929688,74.55999755859375,77.5199966430664,23003200,68.08600044250488,69.52600021362305,61.311500034332276,69.56839380851522,68.38011780714595,1.1882760013692746,0.23004775346569936,0.9582282479035752,61.251602611260054,68.08600044250488,74.86674189646769,61.30525898854208,0.19918166465626927,-0.053978644268547704,-0.05549013541608798,0.8131547844731684,13585740.0,1.693187121202084,1
2024-02-27,77.70999908447266,77.95999908447266,75.33999633789062,75.94999694824219,14699200,68.52250022888184,69.67900024414062,61.412400035858155,70.82094846635482,69.07122012398496,1.7497283423698633,0.5339838712465321,1.2157444711233312,63.04506733104049,68.52250022888184,76.55413671468656,60.490863743077114,0.23442333420342526,0.04085179845646292,0.04003941490289447,0.7981630659705368,13658890.0,1.0761635828387226,1
2024-02-28,78.41999816894531,79.93000030517578,76.69999694824219,77.01000213623047,12752700,69.03250007629394,69.75220016479493,61.51795001983643,71.99003303598413,69.76372220138943,2.226310834594699,0.8724492639161656,1.3538615706785333,62.49691146242584,69.03250007629394,78.1985253295054,59.86647482308249,0.2655568099976465,0.009136521591009972,0.009095036075033973,0.7952870178239966,13632995.0,0.935429082164264,1
2024-02-29,79.47000122070312,80.95999908447266,78.54000091552734,79.5,12228200,69.75550003051758,69.85740020751953,61.637500019073485,73.14079737209474,70.4827058324497,2.658091539645042,1.229577719061941,1.4285138205831012,62.98194301969903,69.75550003051758,79.82245955438889,59.688540506646284,0.28863557768110243,0.013389480697203249,0.013300633797788182,0.7681324313602984,13698455.0,0.8926700127861135,0
2024-03-01,79.25,80.62999725341797,78.11000061035156,79.79000091552734,9376900,70.3845001220703,69.96480026245118,61.749400024414065,74.08067469946478,71.13213503004602,2.948539669418764,1.5733701091333057,1.3751695602854586,65.75796834529578,70.3845001220703,81.18503458634825,59.583965657792355,0.306900935448748,-0.0027683555722132214,-0.0027721945552506393,0.7676763239297357,13714770.0,0.6837081482226826,0
2024-03-04,77.0,79.66999816894531,76.88999938964844,79.41999816894531,8523300,70.84050025939942,69.9586003112793,61.856700019836424,74.52980166877789,71.56679169448705,2.9630099742908413,1.851298082164813,1.1117118921260283,60.31867102639493,70.84050025939942,81.9611630463747,59.719837472424146,0.31396341771315306,-0.028391167192429068,-0.028801990903706193,0.7786142449665592,13672260.0,0.6234009593147,0
2024-03-05,74.43000030517578,76.55000305175781,73.7699966430664,76.0999984741211,7204400,71.26950035095214,69.92500030517579,61.94005002975464,74.5144476128391,71.77888122120473,2.7355663916343786,2.028151744058726,0.7074146475756526,62.352937187244684,71.26950035095214,82.2405339811065,60.29846672079779,0.30787457681419766,-0.0333766194133015,-0.033946331381692764,0.7809149266859245,13700160.0,0.5258624716791629,1
2024-03-06,75.52999877929688,77.13500213623047,75.18699645996094,75.66999816894531,7376800,71.696000289917,69.89760025024414,62.0201000213623,74.67068625383261,72.05674178106341,2.613944472769205,2.145310289800822,0.46863418296838333,60.99674366183679,71.696000289917,82.63133336061566,60.760667219218334,0.3050472279200924,0.014778966406165717,0.014670821691534074,0.7805068310908955,13532265.0,0.5451267766334756,1
2024-03-07,77.22000122070312,77.79000091552734,75.66999816894531,76.81999969482422,6906600,72.14150047302246,69.89920028686524,62.112950019836425,75.06288855642808,72.43920544325896,2.623683113169122,2.240984854474482,0.3826982586946399,60.59112981642057,72.14150047302246,83.22104381358014,61.06195713246479,0.30716143323636314,0.022375247831587286,0.02212859448068641,0.7811678697741244,13482190.0,0.5122758246249312,1
2024-03-08,80.73999786376953,81.8499984741211,77.5,77.94999694824219,12875700,72.7370002746582,69.9504002380371,62.21355001449585,75.93628998832676,73.05407895588937,2.8822110324373966,2.369230090067065,0.5129809423703318,70.84483868840954,72.7370002746582,84.33525846390113,61.138742085415274,0.3189094448615527,0.045584001391114626,0.0445755823224399,0.7929417977496931,13700180.0,0.939819768791359,1
2024-03-11,81.52999877929688,83.83000183105469,80.84200286865234,81.5,10344800,73.46950035095215,69.98900024414063,62.31340000152588,76.79686057155294,73.68192486873437,3.1149357028185705,2.518371212617366,0.5965644902012044,71.39761575160404,73.46950035095215,85.3571257429918,61.58187495891249,0.323607084171101,0.009784505033803681,0.009736946735726915,0.7804928648981201,13647170.0,0.7580179626984935,1
2024-03-12,81.70999908447266,83.0199966430664,79.29000091552734,82.95500183105469,8477100,74.11300048828124,70.03300018310547,62.41264999389649,77.55272803507904,74.27659703286312,3.2761310022159194,2.6699231705370767,0.6062078316788426,74.05134388293304,74.11300048828124,86.3341292274109,61.89187174915159,0.3297971653721417,0.0022077800548365722,0.0022053464896442145,0.7780108655368737,13615385.0,0.6226118468188744,1
2024-03-13,85.72000122070312,87.5199966430664,81.19999694824219,81.33999633789062,15124900,75.15000038146972,70.2004002380371,62.5447500038147,78.80923160209812,75.12425660233275,3.684974999765373,2.872933536382736,0.8120414633826369,74.42244989641773,75.15000038146972,87.62519172234245,62.674809040597,0.3320077518974657,0.04907602718346493,0.047909802653940924,0.7491076929534601,13782425.0,1.097404847115076,0
2024-03-14,81.23999786376953,86.16699981689453,80.16000366210938,85.73999786376953,11603600,75.84150009155273,70.38080017089844,62.65594999313355,79.18319564235526,75.57727447355029,3.6059211688049686,3.0195310628671828,0.5863901059377858,53.88219529464453,75.84150009155273,88.0403911399174,63.64260904318806,0.32169435028681326,-0.05226322087185853,-0.05367847442908327,0.7804359113133089,13945285.0,0.8320805204052839,0
2024-03-15,80.16999816894531,82.08999633789062,79.94000244140625,80.55999755859375,8467100,76.37599983215333,70.61160018920899,62.76259998321533,79.3350114156768,75.91747622876474,3.417535186912062,3.0991318876761587,0.31840329923590316,60.32220682431984,76.37599983215333,88.3357123246866,64.41628733962006,0.31317986065822695,-0.013170848387003775,-0.013258353201669286,0.7808886476818399,13898960.0,0.6091894645354761,1
2024-03-18,80.86000061035156,81.52999877929688,79.30999755859375,80.30999755859375,6175200,77.13699989318847,70.86580017089844,62.864949989318845,79.56962513793445,76.28358914591932,3.2860359920151296,3.136512708543953,0.1495232834711766,56.47349013776493,77.13699989318847,88.1171453184911,66.15685446788585,0.2846920528541898,0.008606741389118877,0.008569914545664917,0.7439920428280224,13575575.0,0.4548757603269106,0
2024-03-19,79.31999969482422,80.45999908447266,78.0,79.73999786376953,6112500,77.81649971008301,71.11300018310547,62.95404998779297,79.53122122360979,76.5085084458382,3.022712777771588,3.11375272238948,-0.09103994461789222,51.788555488810175,77.81649971008301,87.42010196785873,68.21289745230729,0.24682688873324743,-0.019045274596871553,-0.019228971956680604,0.7511636414064697,13372095.0,0.4571086280795941,1
2024-03-20,81.45999908447266,81.81999969482422,78.20999908447266,78.70999908447266,6652600,78.66599960327149,71.35600021362305,63.04404998779297,79.82795627912716,76.87528553018149,2.9526707489456783,3.0815363277007197,-0.12886557875504145,53.79047101978962,78.66599960327149,86.04736521561972,71.28463399092325,0.1876634289165319,0.0269793166651775,0.026621791177091094,0.7448626566819022,13264815.0,0.5015222602049105,1
2024-03-21,84.05000305175781,85.0,82.33999633789062,82.41000366210938,10383700,79.47049980163574,71.64640029907227,63.14659999847412,80.47750193645496,77.40674608733529,3.0707558491196636,3.079380231984509,-0.008624382864845348,58.38574652612094,79.47049980163574,85.27841249094291,73.66258711232857,0.14616524883583604,0.03179479494714177,0.03129980518217575,0.7325235998850598,12585805.0,0.8250326459054467,0
2024-03-22,80.7699966430664,84.0469970703125,80.75,83.0199966430664,6375600,79.5629997253418,71.90380020141602,63.220549964904784,80.52250112208749,77.65587575813018,2.8666253639573114,3.0368292583790697,-0.17020389442175832,56.3574949559824,79.5629997253418,85.39288284878889,73.73311660189471,0.14654759482604576,-0.0390244650755287,-0.03980632827089674,0.49707783184897747,10233205.0,0.6230306145533095,1
2024-03-25,82.62000274658203,83.53500366210938,80.58000183105469,80.61000061035156,6631900,79.96099967956543,72.19880020141602,63.302449989318845,80.84519367970204,78.02358886838587,2.8216048113161634,2.9937843689664887,-0.17217955765032533,64.1548494217699,79.96099967956543,85.45891545042682,74.46308390870405,0.13751493335235057,0.022904620284819988,0.0226462473196021,0.4562465913384674,9414640.0,0.7044241734150217,1
2024-03-26,83.80000305175781,85.80000305175781,83.50499725341797,83.6500015258789,8171700,80.26549987792968,72.5452001953125,63.39600002288818,81.29977973694139,78.4514714004875,2.848308336453883,2.9646891624639675,-0.1163808260100847,64.253700687092,80.26549987792968,85.9110879170062,74.61991183885317,0.1406728431932151,0.014282259331256153,0.014181228693027266,0.43831500684081415,9088265.0,0.8991485173462702,0
