Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2023-01-13,132.52206420898438,132.96687260835924,124.91416926068361,125.65550245322048,20200000,123.99021759033204,123.13293670654296,111.87366626739502,127.17266444300458,124.75991330508717,2.412751137917411,1.599363873770856,0.8133872641465549,94.99555441237794,123.99021759033204,131.9703988730097,116.01003630765436,0.12872275632331692,0.025234683453273066,0.02492154584976088,0.16715113934817152,10064300.0,2.0070943831165606,0
2023-01-17,130.47413635253906,131.15985783440507,129.01926884362786,130.81699709347208,14292900,124.53018074035644,123.40650573730468,111.89566730499267,127.68058319831758,125.1831890863799,2.4973941119376803,1.778969921404221,0.7184241905334594,81.99281449403695,124.53018074035644,132.73907765642127,116.3212838242916,0.13183787042243622,-0.015453485943410672,-0.015574135643623508,0.14803940403625335,10174555.0,1.4047690537817132,0
2023-01-18,126.55436706542969,130.40927422767282,126.4060975984864,128.73201653467143,13392600,124.91141052246094,123.5974478149414,111.91699764251709,127.50731917787328,125.28475782556878,2.22256135230451,1.8676882075842787,0.3548731447202311,64.37771097895674,124.91141052246094,132.72380915100373,117.09901189391815,0.125087029213204,-0.03004250035055389,-0.030503023238990144,0.18909537935744014,9787500.0,1.368337164750958,0
2023-01-19,124.86783599853516,125.93349276488416,123.79290355298434,125.39604068186362,13303400,125.17289886474609,123.69063674926758,111.9344255065918,127.1012448425905,125.25387472726999,1.8473701153205155,1.8636245891315262,-0.01625447381101064,57.66939514264671,125.17289886474609,132.58179415918704,117.76400357030512,0.11837858452805416,-0.013326533931638851,-0.01341612907038432,0.1975393982986424,10001810.0,1.3300992520353816,1
2023-01-20,125.17361450195312,125.55354964890002,123.75582152895853,125.24774922377831,13092500,125.42069931030274,123.77724716186523,111.95069110870361,126.8046863286463,125.24792952539467,1.5567568032516306,1.8022510319555471,-0.24549422870391657,56.80714165483266,125.42069931030274,132.4537443633904,118.38765425721508,0.1121512651701493,0.0024488171911745127,0.002445823724329357,0.19729947437810494,10228940.0,1.279946895768281,1
2023-01-23,127.2030258178711,127.84242550925875,124.93270444130596,125.21069201168811,10487100,125.70236091613769,123.90297378540039,111.98419788360596,126.86596932698856,125.39275147298551,1.4732178540030532,1.7364443963650484,-0.2632265423619953,59.373904809121356,125.70236091613769,132.53437890389955,118.87034292837585,0.10870150628785455,0.016212772348171756,0.016082748833178683,0.20110455093561544,10350710.0,1.0131768738569624,1
2023-01-24,128.2965087890625,130.00156557157928,125.0995237869042,126.4153837477437,6945000,126.10768585205078,124.08202941894531,112.03153133392334,127.08605232115377,125.60784460750973,1.4782077136440392,1.6847970598208468,-0.20658934617680758,59.678793045003715,126.10768585205078,132.5111562392753,119.70421546482626,0.10155559265019028,0.008596359749783344,0.008559621442972617,0.1954755208590431,10265550.0,0.6765346230840042,1
2023-01-25,128.91734313964844,128.91734313964844,127.1844879739416,127.92582115073874,8967000,126.51553764343262,124.1752604675293,112.08377658843995,127.36778937015295,125.85299264692742,1.5147967232255297,1.6507969925017836,-0.13600026927625386,58.601536049444434,126.51553764343262,132.51104318638392,120.52003210048133,0.09477896003333337,0.004839058805619301,0.0048273881952603055,0.19548476841511947,10459305.0,0.8573227379830687,1
2023-01-26,129.7143096923828,129.788444444534,128.21311984565625,129.19538056708268,7487600,126.94207992553712,124.28038284301758,112.12916198730468,127.72879249664985,126.13901613177597,1.5897763648738703,1.638592866976201,-0.048816502102330794,60.2569092606326,126.94207992553712,132.5410700478048,121.34308980326944,0.08821330366655387,0.006181996412003787,0.0061629662614614425,0.195744452195483,10563135.0,0.7088425926583348,1
2023-01-27,130.0293731689453,130.90042460682147,129.50116841409078,130.2980992468447,7489900,127.35125999450683,124.41737930297852,112.1783367919922,128.08272798469528,126.42719072712185,1.6555372575734282,1.6419817450956466,0.013555512477781528,55.85626687044229,127.35125999450683,132.5649411008993,122.13757888811439,0.08187875183358746,0.0024289030046853455,0.0024259579875921793,0.19563264935639596,10496245.0,0.7135789989658207,0
2023-01-30,128.9266357421875,129.81622435931374,128.72276873831353,129.01929356410358,6729300,127.67034873962402,124.55016586303711,112.22859519958496,128.2125599473864,126.6123348023119,1.6002251450745035,1.6336304250914182,-0.033405280016914674,54.20254582985207,127.67034873962402,132.4045628208619,122.93613465838612,0.07416309468838436,-0.008480679402530389,-0.008516844981712254,0.19977619973057303,10503450.0,0.6406752067177928,1
2023-01-31,129.69580078125,129.79773430912655,128.11120032785246,129.621666020998,9188700,127.98742179870605,124.69502487182618,112.30185813903809,128.4407508449039,126.84073968964066,1.600011155263246,1.626906571125784,-0.026895415862537853,53.31069684366472,127.98742179870605,132.33845394905566,123.63638964835644,0.06799155868914611,0.005965912587687416,0.005948186995801535,0.19961966054574487,10498260.0,0.8752593286887541,0
2023-02-01,129.35289001464844,130.54829325131965,127.99069421830544,128.07410463789716,8841800,128.24043655395508,124.84369567871094,112.37873836517333,128.58107994794153,127.02682489890049,1.5542550490410463,1.6123762667088366,-0.058121217667790326,49.89932213273079,128.24043655395508,132.26292497086567,124.2179481370445,0.06273354216504382,-0.002643961982854992,-0.0026474634234840734,0.1995159052165858,10387610.0,0.8511871354430903,0
2023-02-02,128.7505645751953,130.1590963500424,127.87949905837876,129.7328251316886,11822100,128.40538177490234,124.95640365600586,112.44203350067139,128.6071545059806,127.15450931936677,1.4526451866138217,1.5804300506898339,-0.1277848640760122,48.65132126180866,128.40538177490234,132.21107779225224,124.59968575755242,0.05927626965077498,-0.004656451350912305,-0.004667326393039631,0.19894680379797816,10394335.0,1.1373599176859317,1
2023-02-03,130.74288940429688,131.89195670361985,127.99997463008327,128.04629647186732,11501200,128.67133293151855,125.12349182128906,112.50327087402344,128.93572910572158,127.42031525158382,1.515413854137762,1.5674268113794194,-0.05201295724165744,44.95276113400982,128.67133293151855,132.34071369692833,125.00195216610875,0.057034938269625426,0.015474299749093312,0.015355793740790893,0.20498750149376704,10550330.0,1.0901270386803066,1
2023-02-06,131.51202392578125,131.80856290141585,129.76063125273973,129.94596104263303,8406200,128.8557384490967,125.26935195922852,112.56627540588379,129.33208215496154,127.72340478300586,1.6086773719556788,1.5756769234946715,0.03300044846100736,53.17466021955045,128.8557384490967,132.7117517998844,124.99972509830897,0.05985008346851395,0.005882801925127801,0.005865565810612649,0.19561338758624897,10469185.0,0.8029469342647017,1
2023-02-07,133.11514282226562,133.75454259559032,130.82628393444696,131.01162785812542,10447900,129.14671173095704,125.42078247070313,112.64190444946288,129.91409148839293,128.122792785914,1.7912987024789402,1.6188012792915254,0.1724974231874148,73.38159737931994,129.14671173095704,133.36802134362196,124.92540211829211,0.06537231271453361,0.01218990361968042,0.012116205058980615,0.19795118210440663,10567465.0,0.9886855551449661,0
2023-02-08,132.17921447753906,133.4765370679939,131.84561522002844,132.18847601755812,6958000,129.33389739990236,125.5487107849121,112.72979858398438,130.26257194826158,128.4232684667751,1.8393034814864677,1.662901719730514,0.17640176175595368,77.5294752342535,129.33389739990236,133.749942150098,124.9178526497067,0.06828905397540408,-0.007030968264641446,-0.007055801993911562,0.19896662352975125,10462930.0,0.6650144844704112,0
2023-02-09,130.1219940185547,132.82784780881434,129.61232662969095,132.62398085326885,6443100,129.3704978942871,125.67946456909179,112.80758728027344,130.2409445744605,128.54909998912916,1.6918445853313528,1.6686902928506817,0.023154292480671135,66.46099120143506,129.3704978942871,133.80061140132477,124.94038438724944,0.06848722976482102,-0.01556387263395298,-0.015686261254419347,0.20649435296306362,10349900.0,0.622527753891342,1
2023-02-10,130.69654846191406,130.91895268101243,128.4262268501719,129.52895812609816,6582900,129.44231414794922,125.78105133056641,112.90519355773925,130.3110374802226,128.70817024637248,1.6028672338501337,1.6555256810505723,-0.05265844720043855,62.866759244533135,129.44231414794922,133.91129849412886,124.9733298017696,0.06904982154555268,0.004415505984925572,0.004405786239600003,0.20691438987073,10128960.0,0.6499087764192968,1
2023-02-13,132.11434936523438,132.26260469752583,130.41855439555908,130.9374834079669,7134600,129.42192840576172,125.88119018554687,113.01711853027344,130.58847007791672,128.9604798107326,1.627990267184117,1.6500185982772815,-0.022028331093164377,63.733155059080794,129.42192840576172,133.83513228681227,125.00872452471117,0.0681987038118353,0.010848036310105558,0.010789618463763475,0.18982382883930515,9475690.0,0.7529372531182426,1
2023-02-14,132.69813537597656,133.26340035710024,131.21548309777444,132.04947412052846,9249400,129.5331283569336,126.02869522094727,113.1232867050171,130.91303396992595,129.23734318593586,1.6756907839900919,1.6551530354198438,0.020537748570248038,63.63623355581776,129.5331283569336,134.16464129197192,124.90161542189527,0.07151086357269175,0.004418793367617413,0.004409059165289199,0.18140554884841828,9223515.0,1.002806413823797,1
2023-02-15,133.25416564941406,133.33756194053097,130.9375077422259,131.224771060356,6728300,129.8681182861328,126.20718978881835,113.25021900177002,131.27320807446256,129.53488559063794,1.7383224838246178,1.6717869251007988,0.066535558723819,62.99306179416582,129.8681182861328,134.5612390516173,125.17499752064832,0.07227517927293498,0.004190189047209136,0.0041814346516115845,0.139887718124572,8890300.0,0.7568136058400728,0
2023-02-16,131.41934204101562,132.87419547207415,131.28959565811144,132.4294012298099,8165300,130.19569358825683,126.41871475219726,113.36305206298829,131.29569022316304,129.6744749573326,1.6212152658304433,1.6616725932467278,-0.040457327416284494,54.58982180448779,130.19569358825683,134.2964747096909,126.09491246682275,0.06299411306802163,-0.013769352721218375,-0.013865029545597334,0.14056440739994083,8633395.0,0.9457808892098647,1
2023-02-17,131.80853271484375,132.35526041873317,129.79767596852335,130.64092844038112,7948800,130.52743949890137,126.63397598266602,113.46617301940918,131.37458906803698,129.83255330974083,1.5420357582961515,1.6377452262566128,-0.09570946796046131,59.986949725775034,130.52743949890137,133.9319811186437,127.12289787915904,0.05216591442860545,0.002961441350898486,0.0029570649216910647,0.1405689980873427,8376210.0,0.948973342358895,0
2023-02-21,129.38998413085938,130.97457024773416,128.5745160091061,130.37224483764874,9996300,130.63678741455078,126.80252197265625,113.53881057739258,131.06926523154812,129.79977040760147,1.2694948239466441,1.564095145794619,-0.2946003218479749,49.04894141228546,130.63678741455078,133.71676456248989,127.55681026661166,0.04715328980290053,-0.018348953092564124,-0.018519383160653487,0.1495041745750839,8351670.0,1.196922292188269,0
2023-02-22,128.3984375,129.20462987621065,127.36057934765923,128.73203678321767,11107500,130.64188385009766,126.92584869384766,113.6208595275879,130.6583686574638,129.69596797000136,0.9624006874624342,1.4437562541281823,-0.4813555666657481,47.146856757622174,130.64188385009766,133.70585163105804,127.57791606913727,0.04690636250279534,-0.007663240995968934,-0.007692754503346943,0.14953575925710316,8559795.0,1.297636216755191,1
2023-02-23,129.42701721191406,129.89034870367567,127.82389420955033,128.55595174504145,8068000,130.66736755371093,127.0829931640625,113.708955078125,130.46892997353308,129.67604569162452,0.792884281908556,1.313581859684257,-0.520697577775701,51.97186757191454,130.66736755371093,133.67897282863285,127.655762278789,0.04609575185149427,0.008010842903863669,0.007978926440393488,0.15128761805572932,8514845.0,0.9475216518914907,1
2023-02-24,130.5946044921875,130.99307691865604,128.74127856755442,128.90808525344383,9126900,130.71138229370118,127.22577484130859,113.81129314422607,130.4882645148645,129.7440870842588,0.7441774306057027,1.1997009738685462,-0.4555235432628435,49.545914161983134,130.71138229370118,133.68988842954772,127.73287615785463,0.045573783760529854,0.009021202106216597,0.008980754140014919,0.15309142583613647,8596810.0,1.0616612441126418,1
2023-02-27,131.73443603515625,132.80009299558597,131.3267019891547,131.6881000499729,10014700,130.79663543701173,127.39374450683594,113.93275054931641,130.679983210294,129.89152033988083,0.7884628704131842,1.117453353177474,-0.32899048276428977,50.66596244732062,130.79663543701173,133.7905155052361,127.80275536878737,0.04577916027000769,0.008728014050817468,0.008690145123676479,0.15581679179596072,8723050.0,1.1480732083388265,1
2023-02-28,132.837158203125,133.21707931979367,131.49348542502423,132.45722294669986,11019800,130.9921615600586,127.59609466552735,114.06311046600342,131.01185628611415,130.10971573715818,0.9021405489559697,1.074390792333173,-0.1722502433772033,49.14192482398579,130.9921615600586,133.982601937885,128.00172118223222,0.04565831027156997,0.008370796590152496,0.008335955767642032,0.1541240382787613,8937575.0,1.232974268747395,0
2023-03-01,132.0958251953125,132.93909199365447,131.40082788366382,131.6788296362746,7139200,131.1121627807617,127.84451370239258,114.19021556854248,131.17862073368315,130.25683495628073,0.9217857774024196,1.0438697893470223,-0.12208401194460272,49.73946638520456,131.1121627807617,134.0760684950403,128.14825706648313,0.045211758412294,-0.005580765335847615,-0.0055963959878411705,0.1551725550695522,8835100.0,0.8080497108125545,0
2023-03-02,130.724365234375,131.98461342733398,129.3065577377837,131.80855932255736,11106800,131.18073654174805,128.0804055786133,114.30571891784668,131.10873527225112,130.29146682873215,0.8172684435189694,0.9985495201814119,-0.18128107666244242,51.96624652468903,131.18073654174805,134.03468303194694,128.32679005154915,0.0435116704698579,-0.010382311166228786,-0.010436583332636671,0.15991678289346242,8948350.0,1.2412120670291171,1
2023-03-03,133.1243896484375,133.19852437388943,130.73359777668708,131.13205601876894,9513100,131.39942779541016,128.3501319885254,114.4369728088379,131.41883594551058,130.50131296352515,0.917522981985428,0.9823442125422152,-0.06482123055678712,57.08103508586107,131.39942779541016,134.13724615568876,128.66160943513157,0.04167169379978424,0.01835942679667646,0.018192927322758304,0.17045104415189474,8832900.0,1.077007551313838,0
2023-03-06,132.34600830078125,133.4765240826197,132.19773883636643,132.9205348006957,9261300,131.47958374023438,128.5927000427246,114.54662189483642,131.56147784632145,130.63795706258117,0.9235207837402868,0.9705795267818296,-0.04705874304154278,50.701833216838814,131.47958374023438,134.2303083150272,128.72885916544155,0.041842611552945934,-0.0058470228461654505,-0.005864183609861227,0.16433540836155952,8720905.0,1.0619654726201009,0
2023-03-07,128.45404052734375,131.87342979188446,127.70344564288506,131.59542802066633,11747600,131.3266845703125,128.73038497924804,114.64625503540039,131.08341056647873,130.4761854673784,0.607225099100333,0.8979086412455303,-0.2906835421451973,39.28909481739463,131.3266845703125,134.39180595554262,128.26156318508237,0.0466793385557382,-0.029407519149291406,-0.029848588949427005,0.19444680692128075,8887975.0,1.3217408914854059,0
2023-03-08,127.69416046142578,128.42621798834037,126.8508937627579,127.87949022800817,10002500,131.0556354522705,128.88046798706054,114.75013191223144,130.56198747339366,130.27010954101155,0.291877932382107,0.7767024994728456,-0.4848245670907386,36.11101264293291,131.0556354522705,134.40080948595457,127.71046141858646,0.05104967859092699,-0.005915579321587927,-0.005933145671961449,0.1885610379202826,8865705.0,1.1282238693933533,0
2023-03-09,120.78125,127.27716657045536,119.74339198213478,126.73042466341457,25888100,130.48573722839356,128.88088684082032,114.82382724761963,129.0572586313331,129.56723105649218,-0.5099724251590771,0.5193675145464611,-1.0293399397055383,28.80348397563357,130.48573722839356,136.1231738637429,124.84830059304424,0.08640694002413352,-0.05413646510103376,-0.0556569751996644,0.2641752236906022,9812210.0,2.6383556813398816,1
2023-03-10,123.84850311279297,125.34043109415272,118.44606324743009,119.50246556164122,37599700,130.17206268310548,128.9341876220703,114.88005390167237,128.25591162848076,129.14362157918112,-0.887709950700355,0.23795202149709793,-1.1256619721974528,35.66897930983329,130.17206268310548,136.5448835789321,123.79924178727887,0.09791380369136164,0.025395109860122833,0.025078011348994497,0.280640017681851,11370040.0,3.3069100900260686,0
2023-03-13,121.62450408935547,124.06163201030522,119.91944776842459,121.58744379531504,42901100,129.71846046447754,128.9297622680664,114.91720775604249,127.23569508399996,128.5866499132681,-1.3509548292681473,-0.0798293486559511,-1.271125480612196,35.920611624686856,129.71846046447754,137.13936397643377,122.29755695252132,0.11441553477252972,-0.017957415451457126,-0.01812060644719507,0.2847286655561454,13185950.0,3.2535463883906734,1
2023-03-14,124.74737548828125,125.5906422588234,121.661585829519,125.35897649591112,29648100,129.3501117706299,128.97381256103515,114.96599975585937,126.85287668465861,128.30225921512093,-1.4493825304623158,-0.35373998501722403,-1.0956425454450918,43.85525188546869,129.3501117706299,136.99815079615774,121.70207274510204,0.11825330370165799,0.02567633407681935,0.025352233116637073,0.2990970844765257,14311625.0,2.0716096180552523,0
2023-03-15,118.85379791259766,121.38359822418991,117.43601164465217,121.37432254422968,34280600,128.65789489746095,128.88380172729492,114.97538284301758,125.62224918126462,127.6023731927118,-1.9801240114471739,-0.679016790303214,-1.3011072211439598,34.70920239550345,128.65789489746095,137.4504687736643,119.8653210212576,0.13668145096281809,-0.047244100748534246,-0.04839654743262582,0.3366627943474451,15563185.0,2.202672524936252,1
2023-03-16,121.16119384765625,122.27318668025714,116.77807450823371,118.62213199908345,24558500,128.05324630737306,128.82117370605468,114.9880339050293,124.93593297609411,127.12524879678176,-2.1893158206876535,-0.981076596380102,-1.2082392243075515,36.79297440277339,128.05324630737306,137.17213660753472,118.93435600721139,0.14242341468287506,0.01941373330581664,0.019227690783045277,0.34653288014661665,16454695.0,1.492491960501243,0
2023-03-17,116.58345794677734,119.0576462091389,116.24985873501208,118.964988402387,38396000,127.31145210266114,128.64380966186525,114.97345851898193,123.65093681773769,126.34437540048515,-2.6934385827474614,-1.323548993653574,-1.3698895890938874,30.65083919124136,127.31145210266114,137.61426248226897,117.00864172305329,0.16185205980212813,-0.0377821954002433,-0.038514445835023066,0.3650269417565959,17966230.0,2.137120586789772,1
2023-03-20,117.81592559814453,119.97505194460439,116.76879902134797,117.67692474320197,22875500,126.61182174682617,128.49165084838867,114.9755284500122,122.75324278395414,125.71263837808955,-2.9593955941354153,-1.6507183137499424,-1.308677280385473,30.879898568038797,126.61182174682617,137.51188616025848,115.71175733339385,0.17218083213790508,0.01057154825455453,0.010516060159108184,0.36841032456174855,18712565.0,1.2224673635068202,1
2023-03-21,120.9758529663086,122.06930847844701,120.64225373315954,121.01291326343416,17807800,126.19111518859863,128.35468963623046,114.9839542388916,122.47979819662406,125.36176538462429,-2.8819671880002318,-1.8969680886000004,-0.9849990994002313,36.66665263975243,126.19111518859863,137.28744220281772,115.09478817437954,0.1758654244022663,0.02682088480077116,0.026467509504893853,0.3818927315087357,19103140.0,0.932192299276454,0
2023-03-22,117.85299682617188,121.07778707303171,117.7603319431326,120.98511512011504,17250200,125.66384315490723,128.16583602905274,114.98507995605469,121.76798260116988,124.8055603062204,-3.0375777050505235,-2.125090011890105,-0.9124876931604184,35.188724201710826,125.66384315490723,137.30724542328025,114.0204408865342,0.18531030049781416,-0.02581387990714501,-0.026152905203641476,0.3901294652369886,19410275.0,0.8887148688001587,0
2023-03-23,117.53792572021484,120.03065132943779,116.77806238054636,118.5201932592087,16677600,125.06938858032227,127.94788452148437,114.9865733718872,121.11720461948448,124.26721700355333,-3.1500123840688445,-2.330074486325853,-0.8199378977429914,31.16043027220954,125.06938858032227,137.11101295201237,113.02776420863216,0.1925590987271312,-0.002673424642919753,-0.0026770046245446913,0.3876074700423962,19840755.0,0.8405728511843426,0
2023-03-24,115.7494888305664,116.46301629212412,114.08149245696909,116.41668031012709,22311100,124.3271327972412,127.67507461547852,114.97758823394776,120.29140219042016,123.63627417592467,-3.3448719855045113,-2.533033986161585,-0.8118379993429263,30.41771021755369,124.3271327972412,136.75856203030847,111.89570356417396,0.19997934406387446,-0.01521582824173362,-0.015332776785466655,0.385922068815774,20499965.0,1.0883481996188773,1
2023-03-27,119.06693267822266,119.89166217375193,117.028269858248,117.49160135325894,18853900,123.69375762939453,127.47120880126953,114.99454383850097,120.10302226546669,123.29780443535415,-3.1947821698874606,-2.6653836229067602,-0.5293985469807003,38.771892713498275,123.69375762939453,135.82328087822313,111.56423438056592,0.19612183316753165,0.028660548579288347,0.028257517665368482,0.4019787641666079,20941925.0,0.9002945049225417,1
2023-03-28,119.42833709716797,119.85459417722348,118.37193472748154,119.27080607716869,10820500,123.02331657409668,127.2093342590332,115.02546146392822,119.99922454726689,123.01117722511813,-3.011952677851241,-2.7346974338956564,-0.27725524395558443,40.01792946882336,123.02331657409668,134.48903253402983,111.55760061416353,0.18639907099281253,0.0030353046880111645,0.0030307074510639684,0.40011351550978497,20931960.0,0.5169367799288743,1
2023-03-29,119.66926574707031,120.67006353813926,118.39973482303591,120.55886849682805,14595300,122.40198860168456,126.99323684692382,115.08361072540283,119.94846165492895,122.76362822674423,-2.8151665718152827,-2.7507912614795815,-0.06437531033570121,48.39916438028166,122.40198860168456,133.12005821414215,111.68391898922697,0.17512901113618154,0.002017349112935607,0.0020153169967467802,0.4008758223860554,21304765.0,0.6850720953739692,0
2023-03-30,119.30786895751953,120.57739282481155,118.28854100564449,120.41986180140537,12134700,121.8311637878418,126.84830688476562,115.156039352417,119.84990893225057,122.50764605865352,-2.6577371264029495,-2.7321804344642553,0.07444330806130584,42.910911062576,121.8311637878418,131.87800808136728,111.78431949431632,0.1649306135008473,-0.0030199632904460705,-0.0030245325812965347,0.4003239817660346,21356160.0,0.5682060819922683,1
2023-03-31,120.75347137451172,120.7812701374997,119.4005511099055,120.15114599009569,13105200,121.21261787414551,126.76601959228516,115.24441665649414,119.98891853875229,122.37770719316153,-2.3887886544092396,-2.663502078453252,0.27471342404401256,48.606219030955494,121.21261787414551,129.74038207646788,112.68485367182315,0.14070753279459244,0.01211657227325813,0.012043754224754023,0.3962394612871924,21535765.0,0.6085319003063044,0
2023-04-03,120.61445617675781,121.80058365315669,119.91945894575434,120.38279043309,11775400,120.62604026794433,126.67483642578125,115.32599884033203,120.08515509844545,122.24709600676125,-2.161940908315799,-2.5631898444257617,0.4012489361099627,42.688530396094286,120.62604026794433,127.35315852391835,113.89892201197031,0.11153675012511725,-0.0011512314815592672,-0.0011518946575495785,0.39638856248912485,21661470.0,0.5436103828595197,0
2023-04-04,119.00204467773438,121.01290141915644,118.06612026455508,120.92950515397035,11579900,120.15344047546387,126.51081680297851,115.40846580505371,119.91852272602836,122.00672183424075,-2.088199108212393,-2.468191697183088,0.379992588970695,50.309078027766915,120.15344047546387,125.80749970626412,114.49938124466361,0.09411397973168906,-0.013368310483948043,-0.013458470775312427,0.3869057106123003,21653085.0,0.5347921554826945,1
2023-04-05,119.17950439453125,119.68382327165587,118.1054771924964,118.42301895348227,9614700,119.72770767211914,126.32847671508789,115.4936275100708,119.80482759810572,121.79729832018819,-1.992470722082473,-2.373047502162965,0.3805767800804922,45.46568926955673,119.72770767211914,124.13609579303056,115.31931955120771,0.07364023260153008,0.0014912325017393258,0.0014901217187055916,0.3871928243607621,21633695.0,0.44443170711244656,0
2023-04-06,119.04878234863281,119.61848368383984,118.47908101342578,118.60983143868341,8760200,119.64108428955078,126.13110549926758,115.5654835510254,119.68851294434064,121.59370454451742,-1.905191600176778,-2.2794763217657277,0.37428472158894976,57.0821719113481,119.64108428955078,124.03035047008228,115.25181810901927,0.0733738950394126,-0.0010968500545672777,-0.0010974520348166848,0.3371067814265321,20777300.0,0.421623598831417,1
2023-04-10,119.44100952148438,119.75854416864264,117.88133895967496,118.18019803214959,9477300,119.42070960998535,125.92563949584961,115.64223777770997,119.65043549467045,121.43424565392237,-1.783810159251928,-2.180343089262968,0.39653293001103984,54.90520197402813,119.42070960998535,123.33769637850686,115.50372284146384,0.06559979054410162,0.0032946760572731826,0.003289260503848016,0.3234357877310363,19371180.0,0.4892474283962051,1
2023-04-11,120.0293960571289,120.4216472622933,119.11413611971616,119.82392910432019,10516300,119.34095420837403,125.72563995361328,115.7276273727417,119.70873711966405,121.33018272082657,-1.6214456011625202,-2.0685635916428784,0.44711799048035816,46.61819339657103,119.34095420837403,123.1319352226285,115.54997319411956,0.06353193737055708,0.004926168474310266,0.004914074607745819,0.3182552468194557,17751940.0,0.5924028585044789,0
2023-04-12,120.01070404052734,121.8131925993878,119.59977016680972,120.64577329938268,11821000,119.10412063598633,125.54732131958008,115.79756034851074,119.75519356902764,121.23244355932292,-1.4772499902952774,-1.9503008713733583,0.4730508810780809,59.90755772037366,119.10412063598633,121.94599444151882,116.26224683045385,0.04772083098985305,-0.00015572865660895552,-0.00015574078357522724,0.30295229558043174,16860585.0,0.701102601125643,1
2023-04-13,120.46834564208984,120.51503101665217,118.45104153577316,119.9733609656406,12450200,119.18484802246094,125.36277221679687,115.87402904510498,119.86490927257566,121.17584371360195,-1.3109344410262906,-1.8224275853039447,0.511493144277654,63.281731947583474,119.18484802246094,122.08785126353857,116.28184478138331,0.048714300336743184,0.0038133398618172,0.00380608751263413,0.2510431289224882,15769065.0,0.7895331777756005,1
2023-04-14,129.5648651123047,129.92909937936918,125.98789051486388,126.22137438479558,43931300,119.60503158569335,125.36701171875,115.99851070404053,121.3572101709955,121.79725270609845,-0.4400425351029469,-1.5459505752637452,1.1059080401607984,87.66490795356265,119.60503158569335,125.04054849933071,114.169514672056,0.0908911078668622,0.07550962389108018,0.07279461798043312,0.3610787740856897,16737705.0,2.624690780486333,1
2023-04-17,130.59217834472656,130.80697947950446,128.56554039739228,130.70424602361553,16050500,120.30546760559082,125.40384399414063,116.13047859191894,122.77797450541567,122.44872867933016,0.32924582608551134,-1.170911294993894,1.5001571210794054,85.90481677488236,120.30546760559082,127.44488058237836,113.16605462880328,0.11868808822876406,0.00792894919105902,0.007897680251225711,0.3263878135045081,15620430.0,1.0275325327151685,1
2023-04-18,132.05848693847656,132.41338702348074,129.84506414684276,131.00314941057005,13760100,121.01759567260743,125.43015594482422,116.28193298339843,124.2057456489635,123.16056262445211,1.0451830245113882,-0.7276924310928377,1.7728754556042259,86.81266680631587,121.01759567260743,129.77041657378012,112.26477477143473,0.14465369027578384,0.011228150202681864,0.011165582435436796,0.32652116553064003,15164660.0,0.9073793939329995,0
2023-04-19,131.890380859375,132.1518816759903,131.1245468601976,131.89971508470921,9158100,121.56332206726074,125.4377230834961,116.42604011535644,125.38799721979603,123.807215827039,1.5807813927570322,-0.2659976663228637,1.8467790590798958,85.77232322708988,121.56332206726074,131.5755858053568,111.55105832916469,0.16472507608102868,-0.0012729668724728027,-0.0012737777830499283,0.3177781622247166,14732175.0,0.6216393709686452,0
2023-04-20,131.50747680664062,132.08651235033372,130.60155808463406,130.6669404205876,10586200,122.24604606628418,125.40556976318359,116.57019283294677,126.32945561777213,124.37760552923172,1.9518500885404109,0.17757188464979123,1.7742782038906197,85.66446527624439,122.24604606628418,133.0257856239709,111.46630650859744,0.17636136144381712,-0.002903199234390197,-0.002907421691690929,0.298607010517559,14398975.0,0.735205110085961,0
2023-04-21,131.2552947998047,131.78764489908252,129.61157337617786,130.5081577667996,11842500,122.93191452026367,125.3870913696289,116.71641242980957,127.08727703039253,124.8870639937186,2.2002130366739294,0.5821001150546189,1.6181129216193106,83.00407463335733,122.93191452026367,134.1854995233309,111.67832951719646,0.1830864677733822,-0.0019176248602711388,-0.0019194658567604163,0.2983392474734159,14157220.0,0.8364989736685592,1
2023-04-24,131.43275451660156,131.77832038308873,130.78833666503863,131.1806021622107,7567500,123.71607780456543,125.41330657958984,116.85061859130859,127.75581202827084,125.3719299583766,2.3838820698942413,0.9424565060225434,1.441425563871698,83.91670413991714,123.71607780456543,135.04776494589257,112.38439066323829,0.18318859347008767,0.0013520194904712568,0.0013511063350965258,0.28857322799517643,13420040.0,0.563895487643852,0
2023-04-25,128.5749053955078,130.71362578436776,128.53755424384534,130.37740841650321,10629300,124.19147644042968,125.37087371826172,116.97217662811279,127.88182639246114,125.6091873981641,2.27263899429704,1.2084930036774428,1.0641459906195971,77.83816451916071,124.19147644042968,135.49967059911918,112.88328228174018,0.18210902201671866,-0.02174381212358123,-0.021983692456554346,0.2927270169252321,13008810.0,0.8170847295025448,0
